,trip_id,bike_id,trip_duration,trip_start_time,trip_end_time,from_station,from_station_id,from_station_mode,from_lat,from_long,to_station,to_station_id,to_station_mode,to_lat,to_long
562092,20240310538,32865,0 days 00:40:01,2024-02-23 13:05:03,2024-02-23 13:45:04,Friedrich-Ebert-Platz,3746,station,48.004001,7.841218,Europaplatz,3690.0,station,47.997669,7.852481
563260,20240310539,32865,-7 days +03:35:01,2024-03-01 10:45:03,2024-02-23 14:20:04,Europaplatz,3690,station,47.997669,7.852481,Schwarzwaldstraße/Musikhochschule,3660.0,station,47.988072,7.873674
562232,20240310540,32865,0 days 00:15:01,2024-02-24 01:45:05,2024-02-24 02:00:06,Schwarzwaldstraße/Musikhochschule,3660,station,47.988072,7.873674,Schwarzwaldstraße/Strandbad,3736.0,station,47.987651,7.894461
562305,20240310541,32865,0 days 00:15:00,2024-02-24 08:00:06,2024-02-24 08:15:06,Schwarzwaldstraße/Strandbad,3736,station,47.987651,7.894461,Bahnhof Littenweiler/PH,3695.0,station,47.981851,7.894058
562317,20240310542,32865,0 days 00:20:03,2024-02-24 09:10:04,2024-02-24 09:30:07,Bahnhof Littenweiler/PH,3695,station,47.981851,7.894058,Rempartstraße/Mensa,3749.0,station,47.99291,7.84702
563318,20240310543,32865,-6 days +21:00:01,2024-03-01 16:50:05,2024-02-25 13:50:06,Rempartstraße/Mensa,3749,station,47.99291,7.84702,Peter-Thumb-Straße,3744.0,station,47.97998,7.83215
563122,20240310544,32865,-2 days +13:40:01,2024-02-27 07:20:05,2024-02-25 21:00:06,Peter-Thumb-Straße,3744,station,47.97998,7.83215,Sandfangweg/Uni-Sportzentrum,3735.0,station,47.991531,7.879938
562732,20240310545,32865,0 days 00:40:00,2024-02-25 21:15:03,2024-02-25 21:55:03,Sandfangweg/Uni-Sportzentrum,3735,station,47.991531,7.879938,Habsburgerstraße / Jacobistraße,3845.0,station,48.004991,7.855278
563370,20240310546,32865,-5 days +14:19:58,2024-03-01 22:00:05,2024-02-26 12:20:03,Habsburgerstraße / Jacobistraße,3845,station,48.004991,7.855278,BIKE 32865,0.0,floating,47.989756,7.847987
563269,20240310547,32865,-4 days +00:20:03,2024-03-01 12:10:03,2024-02-26 12:30:06,BIKE 32865,0,floating,48.022573,7.850258,Johanneskirche (FreloPlus),3743.0,station,47.98912,7.84772
563321,20240310548,32865,-5 days +22:39:57,2024-03-01 17:10:07,2024-02-26 15:50:04,Johanneskirche (FreloPlus),3743,station,47.98912,7.84772,Freiburg - Else-Wagner-Straße,36528.0,station,47.984838,7.820495
562975,20240310549,32865,0 days 00:09:59,2024-02-26 18:35:05,2024-02-26 18:45:04,Freiburg - Else-Wagner-Straße,36528,station,47.984838,7.820495,Basler Landstraße/Blumenstraße,3684.0,station,47.982453,7.802845
562977,20240310550,32865,0 days 17:10:00,2024-02-26 18:50:04,2024-02-27 12:00:04,Basler Landstraße/Blumenstraße,3684,station,47.982453,7.802845,Wiwilibrücke,3846.0,station,47.995206,7.84081
563658,20240310551,32865,-3 days +11:49:54,2024-03-02 22:40:03,2024-02-29 10:29:57,Wiwilibrücke,3846,station,47.995206,7.84081,VAG-Zentrum,3647.0,station,47.992361,7.797626
563231,20240310552,32865,1 days 00:20:35,2024-02-29 10:44:28,2024-03-01 11:05:03,VAG-Zentrum,3647,station,47.992361,7.797626,Hornusstraße,3733.0,station,48.015373,7.854897
563267,20240310553,32865,0 days 00:40:00,2024-03-01 11:35:03,2024-03-01 12:15:03,Hornusstraße,3733,station,48.015373,7.854897,Tullastraße/Engesserstraße,3661.0,station,48.021908,7.850236
563316,20240310554,32865,0 days 00:30:00,2024-03-01 16:05:04,2024-03-01 16:35:04,Tullastraße/Engesserstraße,3661,station,48.021908,7.850236,StuSie / Sundgauallee,36529.0,station,48.007116,7.819219
563478,20240310555,32865,-1 days +10:20:02,2024-03-02 07:20:06,2024-03-01 17:40:08,StuSie / Sundgauallee,36529,station,48.007116,7.819219,Frelo Event-Station / Europa-Park Stadion,36531.0,station,48.020013,7.82954
563369,20240310556,32865,1 days 01:20:01,2024-03-01 21:35:03,2024-03-02 22:55:04,Frelo Event-Station / Europa-Park Stadion,36531,station,48.020013,7.82954,Westbad,3675.0,station,48.01164,7.82282
563671,20240310557,32865,,2024-03-02 23:55:05,,Westbad,3675,station,48.01164,7.82282,,,,,
690790,20240310558,32866,0 days 00:10:03,2024-02-20 16:05:03,2024-02-20 16:15:06,Herrmann-Herder-Straße,3726,station,48.002664,7.851253,Hauptbahnhof,3691.0,station,47.99743,7.8425
690856,20240310559,32866,0 days 00:15:00,2024-02-20 21:40:03,2024-02-20 21:55:03,Hauptbahnhof,3691,station,47.99743,7.8425,Bugginger Straße,3687.0,station,47.99784,7.80339
691434,20240310560,32866,0 days 00:14:58,2024-02-22 22:00:06,2024-02-22 22:15:04,Bugginger Straße,3687,station,47.99784,7.80339,Paduaallee,3680.0,station,48.013762,7.80746
691860,20240310561,32866,0 days 00:35:03,2024-02-24 10:05:03,2024-02-24 10:40:06,Paduaallee,3680,station,48.013762,7.80746,Tullastraße/badenova,3734.0,station,48.02793,7.84559
691975,20240310562,32866,0 days 00:15:03,2024-02-24 20:10:04,2024-02-24 20:25:07,Tullastraße/badenova,3734,station,48.02793,7.84559,Messe Freiburg,3879.0,station,48.018829,7.840199
691984,20240310563,32866,0 days 01:10:01,2024-02-24 21:05:03,2024-02-24 22:15:04,Messe Freiburg,3879,station,48.018829,7.840199,Hochdorf - Dorfplatz,36505.0,station,48.049563,7.801704
692694,20240310564,32866,2 days 19:59:58,2024-02-27 12:25:05,2024-03-01 08:25:03,Hochdorf - Dorfplatz,36505,station,48.049563,7.801704,Denzlingen-Bahnhof ,36540.0,station,48.069265,7.882787
693168,20240310565,32866,,2024-03-02 23:55:05,,Denzlingen-Bahnhof ,36540,station,48.069265,7.882787,,,,,
1303021,20240310566,32867,0 days 00:14:59,2024-02-22 15:20:04,2024-02-22 15:35:03,StuSie / Sundgauallee,36529,station,48.007116,7.819219,Frelo Event-Station / Europa-Park Stadion,36531.0,station,48.020013,7.82954
1304507,20240310567,32867,-8 days +00:10:01,2024-03-01 21:30:03,2024-02-22 21:40:04,Frelo Event-Station / Europa-Park Stadion,36531,station,48.020013,7.82954,Engelbergerstraße,3658.0,station,47.997058,7.834818
1304791,20240310568,32867,-9 days +08:55:01,2024-03-02 23:05:04,2024-02-23 08:00:05,Engelbergerstraße,3658,station,47.997058,7.834818,Heinrich-von-Stephan-Straße / Basler Straße,3850.0,station,47.986277,7.837581
1303212,20240310569,32867,0 days 00:14:59,2024-02-23 08:00:05,2024-02-23 08:15:04,Heinrich-von-Stephan-Straße / Basler Straße,3850,station,47.986277,7.837581,Rempartstraße/Mensa,3749.0,station,47.99291,7.84702
1303246,20240310570,32867,0 days 00:20:02,2024-02-23 11:00:05,2024-02-23 11:20:07,Rempartstraße/Mensa,3749,station,47.99291,7.84702,Madisonallee/Technische Fakultät ,3694.0,station,48.012112,7.835758
1303282,20240310571,32867,0 days 00:20:00,2024-02-23 14:40:06,2024-02-23 15:00:06,Madisonallee/Technische Fakultät ,3694,station,48.012112,7.835758, Krozinger Straße,36527.0,station,47.99311,7.809681
1303341,20240310572,32867,0 days 00:20:00,2024-02-23 19:50:05,2024-02-23 20:10:05, Krozinger Straße,36527,station,47.99311,7.809681,Moltkestraße,3674.0,station,47.995016,7.843514
1303628,20240310573,32867,-1 days +00:44:58,2024-02-24 21:35:05,2024-02-23 22:20:03,Moltkestraße,3674,station,47.995016,7.843514,Studentendorf Vauban (FreloPlus),3699.0,station,47.9761,7.8284
1303374,20240310574,32867,0 days 00:10:01,2024-02-23 23:10:03,2024-02-23 23:20:04,Studentendorf Vauban (FreloPlus),3699,station,47.9761,7.8284,Lorettostraße,3741.0,station,47.984648,7.847861
1303385,20240310575,32867,0 days 00:15:00,2024-02-24 00:10:03,2024-02-24 00:25:03,Lorettostraße,3741,station,47.984648,7.847861,Berliner Allee,3677.0,station,48.00751,7.8284
1303388,20240310576,32867,0 days 00:20:00,2024-02-24 00:35:04,2024-02-24 00:55:04,Berliner Allee,3677,station,48.00751,7.8284,Lehener Straße/Wentzingerstraße (FreloPlus),3659.0,station,47.999714,7.842265
1304451,20240310577,32867,-7 days +19:44:59,2024-03-01 15:25:05,2024-02-24 11:10:04,Lehener Straße/Wentzingerstraße (FreloPlus),3659,station,47.999714,7.842265,Paula-Modersohn-Platz,3745.0,station,47.973806,7.827925
1303543,20240310578,32867,0 days 00:25:01,2024-02-24 14:05:03,2024-02-24 14:30:04,Paula-Modersohn-Platz,3745,station,47.973806,7.827925,Rathaus im Stühlinger (FreloPlus),3748.0,station,47.99987,7.83207
1303598,20240310579,32867,0 days 02:49:57,2024-02-24 19:00:07,2024-02-24 21:50:04,Rathaus im Stühlinger (FreloPlus),3748,station,47.99987,7.83207,Laufener Straße / Haslacher Straße,3875.0,station,47.99811,7.817996
1304343,20240310580,32867,1 days 22:04:52,2024-02-27 12:25:05,2024-02-29 10:29:57,Laufener Straße / Haslacher Straße,3875,station,47.99811,7.817996,Europaplatz,3690.0,station,47.997669,7.852481
1304430,20240310581,32867,1 days 02:35:35,2024-02-29 10:44:28,2024-03-01 13:20:03,Europaplatz,3690,station,47.997669,7.852481,Dorfbrunnen (FreloPlus),3683.0,station,47.991031,7.815472
1304447,20240310582,32867,0 days 00:20:05,2024-03-01 14:40:03,2024-03-01 15:00:08,Dorfbrunnen (FreloPlus),3683,station,47.991031,7.815472,Killianstraße,3656.0,station,48.005842,7.834094
1304450,20240310583,32867,0 days 00:24:58,2024-03-01 15:10:05,2024-03-01 15:35:03,Killianstraße,3656,station,48.005842,7.834094,Heinrich-von-Stephan-Straße,3742.0,station,47.989491,7.836953
1304452,20240310584,32867,0 days 00:20:00,2024-03-01 15:35:03,2024-03-01 15:55:03,Heinrich-von-Stephan-Straße,3742,station,47.989491,7.836953,Tullastraße / Zähringer Straße (FreloPlus),3873.0,station,48.01903,7.857215
1304453,20240310585,32867,0 days 00:20:01,2024-03-01 15:55:03,2024-03-01 16:15:04,Tullastraße / Zähringer Straße (FreloPlus),3873,station,48.01903,7.857215,Hauptbahnhof,3691.0,station,47.99743,7.8425
1304780,20240310586,32867,-1 days +00:29:59,2024-03-02 21:50:05,2024-03-01 22:20:04,Hauptbahnhof,3691,station,47.99743,7.8425,Fahnenbergplatz,3725.0,station,47.998016,7.848012
1304519,20240310587,32867,0 days 00:19:58,2024-03-01 23:15:05,2024-03-01 23:35:03,Fahnenbergplatz,3725,station,47.998016,7.848012,Lörracher Straße,3685.0,station,47.980291,7.821829
1304620,20240310588,32867,0 days 00:25:03,2024-03-02 07:55:04,2024-03-02 08:20:07,Lörracher Straße,3685,station,47.980291,7.821829,Hauptbahnhof West,3698.0,station,47.99764,7.839893
1304634,20240310589,32867,0 days 00:09:57,2024-03-02 09:25:06,2024-03-02 09:35:03,Hauptbahnhof West,3698,station,47.99764,7.839893,Schwabentorbrücke,3851.0,station,47.990274,7.853658
1304635,20240310590,32867,0 days 12:30:00,2024-03-02 09:35:03,2024-03-02 22:05:03,Schwabentorbrücke,3851,station,47.990274,7.853658,Ludwigstraße/Landratsamt,3727.0,station,47.999184,7.85678
1304789,20240310591,32867,0 days 00:40:00,2024-03-02 22:45:03,2024-03-02 23:25:03,Ludwigstraße/Landratsamt,3727,station,47.999184,7.85678,Betzenhauser Torplatz,3870.0,station,48.010611,7.811966
1304798,20240310592,32867,,2024-03-02 23:55:05,,Betzenhauser Torplatz,3870,station,48.010611,7.811966,,,,,
418896,20240310593,32868,-11 days +23:10:00,2024-03-01 13:25:03,2024-02-20 12:35:03,Hauptbahnhof,3691,station,47.99743,7.8425,Albertstraße/Institutsviertel,3724.0,station,48.000858,7.849587
416870,20240310594,32868,0 days 00:10:00,2024-02-20 12:35:03,2024-02-20 12:45:03,Albertstraße/Institutsviertel,3724,station,48.000858,7.849587,Rempartstraße/Mensa,3749.0,station,47.99291,7.84702
418841,20240310595,32868,-9 days +04:35:36,2024-02-29 10:44:28,2024-02-20 15:20:04,Rempartstraße/Mensa,3749,station,47.99291,7.84702,Lorettostraße,3741.0,station,47.984648,7.847861
417543,20240310596,32868,-3 days +15:49:59,2024-02-22 23:50:04,2024-02-20 15:40:03,Lorettostraße,3741,station,47.984648,7.847861,Lörracher Straße,3685.0,station,47.980291,7.821829
416957,20240310597,32868,0 days 04:04:58,2024-02-20 20:10:05,2024-02-21 00:15:03,Lörracher Straße,3685,station,47.980291,7.821829,Schneeburgstraße / Andreas-Hofer-Straße,3877.0,station,47.978927,7.809697
417159,20240310598,32868,0 days 00:14:59,2024-02-21 13:20:04,2024-02-21 13:35:03,Schneeburgstraße / Andreas-Hofer-Straße,3877,station,47.978927,7.809697,Merzhausen - Dorfstraße,36507.0,station,47.9657,7.827759
417166,20240310599,32868,0 days 00:19:59,2024-02-21 14:05:04,2024-02-21 14:25:03,Merzhausen - Dorfstraße,36507,station,47.9657,7.827759,Paula-Modersohn-Platz,3745.0,station,47.973806,7.827925
418937,20240310600,32868,-9 days +00:05:00,2024-03-01 17:50:03,2024-02-21 17:55:03,Paula-Modersohn-Platz,3745,station,47.973806,7.827925,Europaplatz,3690.0,station,47.997669,7.852481
418206,20240310601,32868,-4 days +10:19:58,2024-02-25 09:50:06,2024-02-21 20:10:04,Europaplatz,3690,station,47.997669,7.852481,Bahnhof Littenweiler/PH,3695.0,station,47.981851,7.894058
417395,20240310602,32868,0 days 00:25:00,2024-02-22 10:40:04,2024-02-22 11:05:04,Bahnhof Littenweiler/PH,3695,station,47.981851,7.894058,Hirschenhofweg / Dreisamhalle,3878.0,station,47.985236,7.903789
417400,20240310603,32868,0 days 00:10:01,2024-02-22 11:25:03,2024-02-22 11:35:04,Hirschenhofweg / Dreisamhalle,3878,station,47.985236,7.903789,Laßbergstraße (FreloPlus),3737.0,station,47.98464,7.89354
417480,20240310604,32868,0 days 05:59:58,2024-02-22 18:10:05,2024-02-23 00:10:03,Laßbergstraße (FreloPlus),3737,station,47.98464,7.89354,StuSie / Sundgauallee,36529.0,station,48.007116,7.819219
417766,20240310605,32868,-1 days +16:29:59,2024-02-23 19:20:04,2024-02-23 11:50:03,StuSie / Sundgauallee,36529,station,48.007116,7.819219,Westbad,3675.0,station,48.01164,7.82282
418521,20240310606,32868,-3 days +01:05:00,2024-02-26 12:40:04,2024-02-23 13:45:04,Westbad,3675,station,48.01164,7.82282,Berliner Allee,3677.0,station,48.00751,7.8284
417706,20240310607,32868,0 days 05:30:01,2024-02-23 14:10:03,2024-02-23 19:40:04,Berliner Allee,3677,station,48.00751,7.8284,Rotteckring (FreloPlus),3692.0,station,47.9961,7.84616
418087,20240310608,32868,-2 days +21:04:59,2024-02-24 23:10:04,2024-02-23 20:15:03,Rotteckring (FreloPlus),3692,station,47.9961,7.84616,Hornusstraße,3733.0,station,48.015373,7.854897
418012,20240310609,32868,-1 days +05:10:02,2024-02-24 16:35:03,2024-02-23 21:45:05,Hornusstraße,3733,station,48.015373,7.854897,Hauptbahnhof West,3698.0,station,47.99764,7.839893
418915,20240310610,32868,-6 days +08:14:59,2024-03-01 15:20:06,2024-02-24 23:35:05,Hauptbahnhof West,3698,station,47.99764,7.839893,Paduaallee,3680.0,station,48.013762,7.80746
418197,20240310611,32868,0 days 01:24:58,2024-02-25 08:40:05,2024-02-25 10:05:03,Paduaallee,3680,station,48.013762,7.80746,Güterhallenstraße,3693.0,station,48.01267,7.84964
418263,20240310612,32868,0 days 23:30:01,2024-02-25 14:45:03,2024-02-26 14:15:04,Güterhallenstraße,3693,station,48.01267,7.84964,Ludwigstraße/Landratsamt,3727.0,station,47.999184,7.85678
418598,20240310613,32868,0 days 00:19:59,2024-02-26 19:30:06,2024-02-26 19:50:05,Ludwigstraße/Landratsamt,3727,station,47.999184,7.85678,Hochschule für Musik,3739.0,station,47.989604,7.87187
418942,20240310614,32868,-4 days +12:05:01,2024-03-01 18:50:04,2024-02-27 06:55:05,Hochschule für Musik,3739,station,47.989604,7.87187,Kronenbrücke / Wilhelmstraße,3847.0,station,47.991351,7.844388
418738,20240310615,32868,0 days 00:14:58,2024-02-27 07:50:05,2024-02-27 08:05:03,Kronenbrücke / Wilhelmstraße,3847,station,47.991351,7.844388,Herrmann-Herder-Straße,3726.0,station,48.002664,7.851253
418754,20240310616,32868,2 days 19:59:58,2024-02-27 12:25:05,2024-03-01 08:25:03,Herrmann-Herder-Straße,3726,station,48.002664,7.851253,Tullastraße/Engesserstraße,3661.0,station,48.021908,7.850236
418872,20240310617,32868,0 days 00:30:00,2024-03-01 10:55:04,2024-03-01 11:25:04,Tullastraße/Engesserstraße,3661,station,48.021908,7.850236,Engelbergerstraße,3658.0,station,47.997058,7.834818
418873,20240310618,32868,0 days 02:09:59,2024-03-01 11:25:04,2024-03-01 13:35:03,Engelbergerstraße,3658,station,47.997058,7.834818,Bissierstraße,3872.0,station,48.002113,7.820174
418907,20240310619,32868,0 days 01:09:58,2024-03-01 14:25:05,2024-03-01 15:35:03,Bissierstraße,3872,station,48.002113,7.820174,StuSie,3678.0,station,48.006753,7.821305
418930,20240310620,32868,0 days 02:30:01,2024-03-01 16:45:05,2024-03-01 19:15:06,StuSie,3678,station,48.006753,7.821305,Holzmarkt,3697.0,station,47.991982,7.850421
418947,20240310621,32868,0 days 00:20:00,2024-03-01 19:35:03,2024-03-01 19:55:03,Holzmarkt,3697,station,47.991982,7.850421,Innsbrucker Straße,3689.0,station,47.97616,7.818747
418973,20240310622,32868,0 days 00:09:59,2024-03-01 22:00:05,2024-03-01 22:10:04,Innsbrucker Straße,3689,station,47.97616,7.818747,BIKE 32868,0.0,floating,47.979147,7.803156
419144,20240310623,32868,0 days 00:15:00,2024-03-02 12:20:05,2024-03-02 12:35:05,BIKE 32868,0,floating,47.97924,7.803138,Munzinger Straße (FreloPlus),3686.0,station,47.98821,7.79626
419171,20240310624,32868,0 days 00:10:00,2024-03-02 14:45:04,2024-03-02 14:55:04,Munzinger Straße (FreloPlus),3686,station,47.98821,7.79626,Basler Landstraße/Blumenstraße,3684.0,station,47.982453,7.802845
419280,20240310625,32868,,2024-03-02 23:55:05,,Basler Landstraße/Blumenstraße,3684,station,47.982453,7.802845,,,,,
143791,20240310626,32869,1 days 22:04:52,2024-02-27 12:25:05,2024-02-29 10:29:57,Hochdorf - Dorfplatz,36505,station,48.049563,7.801704,VAG-Zentrum,3647.0,station,47.992361,7.797626
143878,20240310627,32869,0 days 21:50:37,2024-02-29 10:44:28,2024-03-01 08:35:05,VAG-Zentrum,3647,station,47.992361,7.797626,Rathaus im Stühlinger (FreloPlus),3748.0,station,47.99987,7.83207
143899,20240310628,32869,-1 days +20:25:01,2024-03-01 12:35:06,2024-03-01 09:00:07,Rathaus im Stühlinger (FreloPlus),3748,station,47.99987,7.83207,Westbad,3675.0,station,48.01164,7.82282
143883,20240310629,32869,0 days 01:25:02,2024-03-01 09:10:04,2024-03-01 10:35:06,Westbad,3675,station,48.01164,7.82282,Hauptbahnhof West,3698.0,station,47.99764,7.839893
143886,20240310630,32869,0 days 00:30:02,2024-03-01 10:45:03,2024-03-01 11:15:05,Hauptbahnhof West,3698,station,47.99764,7.839893,Rotteckring (FreloPlus),3692.0,station,47.9961,7.84616
144068,20240310631,32869,-1 days +02:20:01,2024-03-02 10:30:05,2024-03-01 12:50:06,Rotteckring (FreloPlus),3692,station,47.9961,7.84616,Moltkestraße,3674.0,station,47.995016,7.843514
144042,20240310632,32869,-1 days +06:05:01,2024-03-02 08:05:04,2024-03-01 14:10:05,Moltkestraße,3674,station,47.995016,7.843514,Geschwister-Scholl-Platz (FreloPlus),3848.0,station,47.997234,7.795159
143933,20240310633,32869,0 days 00:30:01,2024-03-01 16:00:05,2024-03-01 16:30:06,Geschwister-Scholl-Platz (FreloPlus),3848,station,47.997234,7.795159,Bugginger Straße,3687.0,station,47.99784,7.80339
143966,20240310634,32869,0 days 00:24:59,2024-03-01 19:10:04,2024-03-01 19:35:03,Bugginger Straße,3687,station,47.99784,7.80339,Schwabentor,3732.0,station,47.992394,7.854083
143969,20240310635,32869,0 days 00:09:59,2024-03-01 19:45:04,2024-03-01 19:55:03,Schwabentor,3732,station,47.992394,7.854083,Lorettostraße,3741.0,station,47.984648,7.847861
143976,20240310636,32869,0 days 00:20:06,2024-03-01 20:25:03,2024-03-01 20:45:09,Lorettostraße,3741,station,47.984648,7.847861,Hochschule für Musik,3739.0,station,47.989604,7.87187
144041,20240310637,32869,0 days 06:10:01,2024-03-02 02:05:03,2024-03-02 08:15:04,Hochschule für Musik,3739,station,47.989604,7.87187,StuSie,3678.0,station,48.006753,7.821305
144056,20240310638,32869,0 days 01:19:57,2024-03-02 09:20:07,2024-03-02 10:40:04,StuSie,3678,station,48.006753,7.821305,Albertstraße/Institutsviertel,3724.0,station,48.000858,7.849587
144101,20240310639,32869,-1 days +21:25:02,2024-03-02 13:50:04,2024-03-02 11:15:06,Albertstraße/Institutsviertel,3724,station,48.000858,7.849587,Europaplatz,3690.0,station,47.997669,7.852481
144083,20240310640,32869,0 days 00:15:02,2024-03-02 12:05:03,2024-03-02 12:20:05,Europaplatz,3690,station,47.997669,7.852481,Rempartstraße/Mensa,3749.0,station,47.99291,7.84702
144085,20240310641,32869,0 days 01:40:01,2024-03-02 12:25:03,2024-03-02 14:05:04,Rempartstraße/Mensa,3749,station,47.99291,7.84702,Agentur für Arbeit,3747.0,station,48.00326,7.83207
144149,20240310642,32869,0 days 00:19:58,2024-03-02 18:00:09,2024-03-02 18:20:07,Agentur für Arbeit,3747,station,48.00326,7.83207,Güterhallenstraße,3693.0,station,48.01267,7.84964
144193,20240310643,32869,0 days 00:25:00,2024-03-02 21:55:04,2024-03-02 22:20:04,Güterhallenstraße,3693,station,48.01267,7.84964,Hauptbahnhof,3691.0,station,47.99743,7.8425
144207,20240310644,32869,0 days 00:10:01,2024-03-02 23:25:03,2024-03-02 23:35:04,Hauptbahnhof,3691,station,47.99743,7.8425,Schwabentorbrücke,3851.0,station,47.990274,7.853658
